20200128;184003;1797.306;0.3
20200128;185003;1797.307;0.3
20200128;190027;1797.306;0.3
20200128;191003;1797.311;0.3
20200128;192003;1797.318;0.3
20200128;193027;1797.322;0.3
20200128;194003;1797.327;0.3
20200128;195003;1797.333;0.3
20200128;200025;1797.336;0.4
20200128;201002;1797.336;0.4
20200128;202002;1797.336;0.4
20200128;203025;1797.337;0.4
20200128;204002;1797.333;0.3
20200128;205002;1797.332;0.3
20200128;210025;1797.331;0.3
20200128;211002;1797.333;0.3
20200128;212002;1797.335;0.3
20200128;213025;1797.333;0.3
20200128;214002;1797.330;0.3
20200128;215002;1797.328;0.3
20200128;220026;1797.327;0.3
20200128;221002;1797.327;0.3
20200128;222002;1797.330;0.3
20200128;223026;1797.331;0.3
20200128;224002;1797.328;0.3
20200128;225002;1797.326;0.3
20200128;230026;1797.323;0.3
20200128;231003;1797.323;0.3
20200128;232003;1797.318;0.3
20200128;233026;1797.316;0.3
20200128;234003;1797.314;0.3
20200128;235003;1797.309;0.3
20200129;000026;1797.309;0.3
20200129;001003;1797.308;0.3
20200129;002003;1797.308;0.3
20200129;003026;1797.308;0.3
20200129;004003;1797.308;0.3
20200129;005003;1797.311;0.3
20200129;010027;1797.313;0.3
20200129;011003;1797.310;0.3
20200129;012003;1797.310;0.3
20200129;013025;1797.310;0.3
20200129;014003;1797.311;0.3
20200129;015002;1797.309;0.3
20200129;020025;1797.307;0.3
20200129;021002;1797.311;0.3
20200129;022002;1797.312;0.3
20200129;023025;1797.317;0.3
20200129;024002;1797.317;0.3
20200129;025002;1797.318;0.3
20200129;030025;1797.321;0.3
20200129;031002;1797.323;0.3
20200129;032002;1797.317;0.3
20200129;033026;1797.319;0.3
20200129;034002;1797.322;0.3
20200129;035002;1797.324;0.3
20200129;040026;1797.328;0.3
20200129;041002;1797.327;0.3
20200129;042002;1797.325;0.3
20200129;043026;1797.320;0.3
20200129;044003;1797.317;0.3
20200129;045003;1797.316;0.3
20200129;050026;1797.316;0.3
20200129;051003;1797.317;0.3
20200129;052003;1797.317;0.3
20200129;053026;1797.314;0.3
20200129;054003;1797.313;0.3
20200129;055003;1797.312;0.3
20200129;060027;1797.312;0.3
20200129;061003;1797.311;0.3
20200129;062003;1797.311;0.3
20200129;063029;1797.311;0.3
20200129;064003;1797.313;0.3
20200129;065003;1797.315;0.3
20200129;070025;1797.321;0.3
20200129;071003;1797.326;0.3
20200129;072003;1797.329;0.3
20200129;073025;1797.329;0.3
20200129;074002;1797.330;0.3
20200129;075002;1797.330;0.3
20200129;080027;1797.329;0.3
20200129;081002;1797.329;0.3
20200129;082002;1797.329;0.3
20200129;083025;1797.326;0.3
20200129;084002;1797.323;0.3
20200129;085002;1797.322;0.3
20200129;090025;1797.322;0.3
20200129;091002;1797.321;0.3
20200129;092002;1797.321;0.3
20200129;093026;1797.321;0.3
20200129;094002;1797.325;0.3
20200129;095002;1797.328;0.3
20200129;100026;1797.333;0.3
20200129;101002;1797.333;0.3
20200129;102002;1797.332;0.3
20200129;103026;1797.329;0.3
20200129;104002;1797.326;0.3
20200129;105003;1797.326;0.3
20200129;110027;1797.324;0.3
20200129;111003;1797.324;0.3
20200129;112003;1797.325;0.3
20200129;113025;1797.328;0.3
20200129;114003;1797.332;0.3
20200129;115003;1797.336;0.3
20200129;120025;1797.331;0.3
20200129;121003;1797.329;0.3
20200129;122003;1797.328;0.3
20200129;123025;1797.328;0.3
20200129;124003;1797.333;0.3
20200129;125003;1797.334;0.3
20200129;130025;1797.332;0.3
20200129;131003;1797.329;0.3
20200129;132003;1797.326;0.3
20200129;133025;1797.325;0.3
20200129;134003;1797.322;0.3
20200129;135003;1797.321;0.3
20200129;140027;1797.319;0.3
20200129;141002;1797.318;0.3
20200129;142002;1797.318;0.3
20200129;143026;1797.320;0.3
20200129;144002;1797.319;0.3
20200129;145002;1797.318;0.3
20200129;150026;1797.319;0.3
20200129;151002;1797.316;0.3
20200129;152002;1797.316;0.3
20200129;153026;1797.316;0.3
20200129;154002;1797.315;0.3
20200129;155002;1797.316;0.3
20200129;160026;1797.319;0.3
20200129;161002;1797.320;0.3
20200129;162002;1797.320;0.3
20200129;163025;1797.321;0.3
20200129;164002;1797.321;0.3
20200129;165003;1797.320;0.3
20200129;170025;1797.318;0.3
20200129;171003;1797.316;0.3
20200129;172003;1797.314;0.3
20200129;173025;1797.313;0.3
20200129;174003;1797.314;0.3
20200129;175003;1797.316;0.3
20200129;180023;1797.319;0.3
20200129;181003;1797.321;0.3
20200129;182003;1797.321;0.3
20200129;183023;1797.325;0.3
20200129;184003;1797.327;0.3
20200129;185003;1797.327;0.3
20200129;190023;1797.325;0.3
20200129;191003;1797.326;0.3
20200129;192003;1797.327;0.3
20200129;193025;1797.327;0.3
20200129;194003;1797.326;0.3
20200129;195003;1797.323;0.3
20200129;200026;1797.321;0.3
20200129;201002;1797.320;0.3
20200129;202002;1797.319;0.3
20200129;203026;1797.320;0.3
20200129;204002;1797.320;0.3
20200129;205002;1797.319;0.3
20200129;210026;1797.317;0.3
20200129;211002;1797.315;0.3
20200129;212002;1797.314;0.3
20200129;213024;1797.312;0.3
20200129;214002;1797.312;0.3
20200129;215002;1797.315;0.3
20200129;220025;1797.316;0.3
20200129;221002;1797.316;0.3
20200129;222002;1797.318;0.3
20200129;223025;1797.320;0.3
20200129;224002;1797.319;0.3
20200129;225002;1797.320;0.3
20200129;230023;1797.320;0.3
20200129;231003;1797.320;0.3
20200129;232003;1797.322;0.3
20200129;233023;1797.323;0.3
20200129;234003;1797.325;0.3
20200129;235003;1797.325;0.3
20200130;000023;1797.326;0.3
20200130;001003;1797.326;0.3
20200130;002003;1797.327;0.3
20200130;003023;1797.327;0.3
20200130;004003;1797.326;0.3
20200130;005003;1797.325;0.3
20200130;010023;1797.326;0.3
20200130;011003;1797.326;0.3
20200130;012003;1797.328;0.3
20200130;013025;1797.329;0.3
20200130;014003;1797.328;0.3
20200130;015003;1797.329;0.3
20200130;020026;1797.329;0.3
20200130;021002;1797.328;0.3
20200130;022002;1797.325;0.3
20200130;023024;1797.325;0.3
20200130;024002;1797.328;0.3
20200130;025002;1797.329;0.3
20200130;030024;1797.329;0.3
20200130;031002;1797.331;0.3
20200130;032002;1797.335;0.3
20200130;033025;1797.339;0.3
20200130;034002;1797.340;0.3
20200130;035002;1797.341;0.3
20200130;040023;1797.345;0.3
20200130;041002;1797.348;0.3
20200130;042002;1797.349;0.3
20200130;043023;1797.353;0.3
20200130;044002;1797.352;0.3
20200130;045002;1797.354;0.3
20200130;050023;1797.354;0.3
20200130;051003;1797.356;0.3
20200130;052003;1797.358;0.3
20200130;053023;1797.355;0.3
20200130;054003;1797.355;0.3
20200130;055003;1797.352;0.3
20200130;060023;1797.352;0.3
20200130;061003;1797.355;0.3
20200130;062003;1797.626;0.3
20200130;063024;1797.626;0.3
20200130;064003;1797.627;0.3
20200130;065003;1797.628;0.3
20200130;070024;1797.628;0.3
20200130;071003;1797.629;0.3
20200130;072003;1797.629;0.3
20200130;073057;1797.630;0.3
20200130;074003;1797.628;0.3
20200130;075003;1797.624;0.3
20200130;080026;1797.620;0.3
20200130;081003;1797.620;0.3
20200130;082002;1797.623;0.3
20200130;083024;1797.628;0.3
20200130;084002;1797.633;0.3
20200130;085002;1797.639;0.3
20200130;090024;1797.642;0.3
20200130;091002;1797.645;0.4
20200130;092002;1797.648;0.4
20200130;093024;1797.649;0.4
20200130;094002;1797.647;0.4
20200130;095002;1797.648;0.4
20200130;100024;1797.649;0.4
20200130;101002;1797.647;0.4
20200130;102002;1797.649;0.4
20200130;103023;1797.650;0.4
20200130;104002;1797.648;0.4
20200130;105002;1797.650;0.4
20200130;110023;1797.651;0.4
20200130;111002;1797.650;0.4
20200130;112002;1797.645;0.4
20200130;113024;1797.645;0.4
20200130;114003;1797.647;0.4
20200130;115003;1797.645;0.4
20200130;120024;1797.641;0.3
20200130;121003;1797.642;0.4
20200130;122003;1797.644;0.4
20200130;123026;1797.648;0.4
20200130;124003;1797.651;0.4
20200130;125003;1797.648;0.4
20200130;130026;1797.650;0.4
20200130;131003;1797.649;0.4
20200130;132003;1797.646;0.4
20200130;133026;1797.642;0.4
20200130;134003;1797.640;0.3
20200130;135003;1797.640;0.3
20200130;140026;1797.638;0.3
20200130;141003;1797.641;0.3
20200130;142003;1797.644;0.3
20200130;143026;1797.646;0.4
20200130;144003;1797.641;0.3
20200130;145002;1797.642;0.3
20200130;150024;1797.641;0.3
20200130;151002;1797.639;0.3
20200130;152002;1797.640;0.3
20200130;153024;1797.642;0.3
20200130;154002;1797.641;0.3
20200130;155002;1797.642;0.3
20200130;160024;1797.639;0.3
20200130;161002;1797.635;0.3
20200130;162002;1797.638;0.3
20200130;163025;1797.642;0.3
20200130;164002;1797.644;0.3
20200130;165002;1797.648;0.4
20200130;170025;1797.645;0.4
20200130;171002;1797.643;0.3
20200130;172002;1797.644;0.3
20200130;173026;1797.643;0.3
20200130;174002;1797.642;0.3
20200130;175003;1797.639;0.3
20200130;180026;1797.637;0.3
20200130;181003;1797.638;0.3
20200130;182003;1797.636;0.3
20200130;183026;1797.638;0.3
20200130;184003;1797.642;0.3
20200130;185003;1797.644;0.3
20200130;190026;1797.641;0.3
20200130;191003;1797.637;0.3
20200130;192003;1797.637;0.3
20200130;193026;1797.638;0.3
20200130;194003;1797.637;0.3
20200130;195003;1797.636;0.3
20200130;200026;1797.639;0.3
20200130;201003;1797.639;0.3
20200130;202002;1797.639;0.3
20200130;203023;1797.639;0.3
20200130;204002;1797.640;0.3
20200130;205002;1797.646;0.3
20200130;210024;1797.652;0.4
20200130;211002;1797.656;0.4
20200130;212002;1797.662;0.4
20200130;213024;1797.668;0.4
20200130;214002;1797.671;0.4
20200130;215002;1797.668;0.4
20200130;220025;1797.660;0.4
20200130;221002;1797.654;0.4
20200130;222002;1797.655;0.4
20200130;223027;1797.661;0.4
20200130;224002;1797.658;0.4
20200130;225002;1797.655;0.4
20200130;230027;1797.657;0.4
20200130;231002;1797.657;0.4
20200130;232003;1797.661;0.4
20200130;233026;1797.657;0.4
20200130;234003;1797.662;0.4
20200130;235003;1797.667;0.4
20200131;000026;1797.667;0.4
20200131;001003;1797.668;0.4
20200131;002003;1797.667;0.4
20200131;003026;1797.660;0.4
20200131;004003;1797.654;0.4
20200131;005003;1797.650;0.4
20200131;010026;1797.649;0.4
20200131;011003;1797.647;0.4
20200131;012003;1797.650;0.4
20200131;013026;1797.652;0.4
20200131;014003;1797.658;0.4
20200131;015003;1797.663;0.4
20200131;020026;1797.668;0.4
20200131;021003;1797.671;0.4
20200131;022002;1797.673;0.4
20200131;023023;1797.677;0.4
20200131;024002;1797.679;0.4
20200131;025002;1797.682;0.4
20200131;030024;1797.680;0.4
20200131;031002;1797.679;0.4
20200131;032002;1797.677;0.4
20200131;033025;1797.672;0.4
20200131;034002;1797.664;0.4
20200131;035002;1797.663;0.4
20200131;040027;1797.664;0.4
20200131;041002;1797.660;0.4
20200131;042002;1797.662;0.4
20200131;043027;1797.665;0.4
20200131;044002;1797.666;0.4
20200131;045002;1797.667;0.4
20200131;050027;1797.668;0.4
20200131;051002;1797.670;0.4
20200131;052002;1797.670;0.4
20200131;053028;1797.671;0.4
20200131;054003;1797.671;0.4
20200131;055003;1797.673;0.4
20200131;060026;1797.670;0.4
20200131;061003;1797.666;0.4
20200131;062003;1797.665;0.4
20200131;063026;1797.663;0.4
20200131;064003;1797.665;0.4
20200131;065003;1797.665;0.4
20200131;070026;1797.663;0.4
20200131;071003;1797.665;0.4
20200131;072003;1797.667;0.4
20200131;073026;1797.669;0.4
20200131;074003;1797.669;0.4
20200131;075003;1797.662;0.4
20200131;080027;1797.650;0.4
20200131;081003;1797.645;0.3
20200131;082002;1797.643;0.3
20200131;083025;1797.647;0.3
20200131;084002;1797.646;0.3
20200131;085002;1797.648;0.3
20200131;090025;1797.645;0.3
20200131;091002;1797.648;0.3
20200131;092002;1797.655;0.4
20200131;093025;1797.662;0.4
20200131;094002;1797.663;0.4
20200131;095002;1797.664;0.4
20200131;100026;1797.655;0.4
20200131;101002;1797.655;0.4
20200131;102002;1797.651;0.4
20200131;103028;1797.655;0.4
20200131;104002;1797.662;0.4
20200131;105002;1797.666;0.4
20200131;110028;1797.671;0.4
20200131;111002;1797.674;0.4
20200131;112003;1797.672;0.4
20200131;113028;1797.666;0.4
20200131;114003;1797.666;0.4
20200131;115003;1797.666;0.4
20200131;120026;1797.666;0.4
20200131;121003;1797.663;0.4
20200131;122003;1797.659;0.4
20200131;123024;1797.659;0.4
20200131;124003;1797.661;0.4
20200131;125003;1797.662;0.4
20200131;130026;1797.665;0.4
20200131;131003;1797.668;0.4
20200131;132003;1797.670;0.4
20200131;133027;1797.675;0.4
20200131;134003;1797.677;0.4
20200131;135003;1797.679;0.4
20200131;140025;1797.683;0.4
20200131;141003;1797.687;0.4
20200131;142003;1797.690;0.4
20200131;143025;1797.692;0.4
20200131;144002;1797.695;0.4
20200131;145002;1797.697;0.4
20200131;150025;1797.695;0.4
20200131;151002;1797.696;0.4
20200131;152002;1797.699;0.4
20200131;153026;1797.698;0.4
20200131;154002;1797.699;0.4
20200131;155002;1797.699;0.4
20200131;160026;1797.695;0.4
20200131;161002;1797.697;0.4
20200131;162002;1797.689;0.4
20200131;163026;1797.680;0.4
20200131;164002;1797.675;0.4
20200131;165002;1797.673;0.4
20200131;170026;1797.672;0.4
20200131;171002;1797.679;0.4
20200131;172002;1797.683;0.4
20200131;173026;1797.682;0.4
20200131;174003;1797.683;0.4
20200131;175003;1797.685;0.4
20200131;180026;1797.691;0.4
20200131;181003;1797.694;0.4
20200131;182003;1797.692;0.4
20200131;183025;1797.690;0.4
20200131;184003;1797.690;0.4
20200131;185003;1797.691;0.4
20200131;190025;1797.690;0.4
20200131;191003;1797.676;0.4
20200131;192003;1797.660;0.4
20200131;193025;1797.656;0.4
20200131;194003;1797.661;0.4
20200131;195003;1797.662;0.4
20200131;200024;1797.660;0.4
20200131;201003;1797.663;0.4
20200131;202003;1797.658;0.4
20200131;203023;1797.652;0.3
20200131;204002;1797.658;0.4
20200131;205002;1797.655;0.4
20200131;210026;1797.651;0.3
20200131;211002;1797.644;0.3
20200131;212002;1797.635;0.3
20200131;213026;1797.629;0.3
20200131;214002;1797.620;0.3
20200131;215002;1797.613;0.3
20200131;220026;1797.616;0.3
20200131;221002;1797.627;0.3
20200131;222002;1797.636;0.3
20200131;223026;1797.637;0.3
20200131;224002;1797.639;0.3
20200131;225002;1797.639;0.3
20200131;230026;1797.640;0.3
20200131;231002;1797.643;0.3
20200131;232002;1797.642;0.3
20200131;233026;1797.641;0.3
20200131;234003;1797.640;0.3
20200131;235003;1797.639;0.3
20200201;000025;1797.640;0.3
20200201;001003;1797.640;0.3
20200201;002003;1797.639;0.3
20200201;003025;1797.642;0.3
20200201;004003;1797.641;0.3
20200201;005003;1797.642;0.3
20200201;010024;1797.641;0.3
20200201;011003;1797.641;0.3
20200201;012003;1797.642;0.3
20200201;013023;1797.640;0.3
20200201;014003;1797.640;0.3
20200201;015003;1797.640;0.3
20200201;020023;1797.641;0.3
20200201;021003;1797.643;0.3
20200201;022002;1797.646;0.3
20200201;023025;1797.648;0.3
20200201;024002;1797.653;0.3
20200201;025002;1797.656;0.3
20200201;030026;1797.657;0.3
20200201;031002;1797.659;0.3
20200201;032002;1797.652;0.3
20200201;033026;1797.650;0.3
20200201;034002;1797.649;0.3
20200201;035002;1797.646;0.3
20200201;040026;1797.641;0.3
20200201;041002;1797.636;0.3
20200201;042002;1797.636;0.3
20200201;043026;1797.635;0.3
20200201;044002;1797.635;0.3
20200201;045002;1797.642;0.3
20200201;050024;1797.641;0.3
20200201;051003;1797.643;0.3
20200201;052003;1797.644;0.3
20200201;053025;1797.645;0.3
20200201;054003;1797.645;0.3
20200201;055003;1797.642;0.3
20200201;060025;1797.641;0.3
20200201;061003;1797.640;0.3
20200201;062003;1797.641;0.3
20200201;063024;1797.638;0.3
20200201;064003;1797.639;0.3
20200201;065003;1797.640;0.3
20200201;070024;1797.640;0.3
20200201;071003;1797.642;0.3
20200201;072003;1797.646;0.3
20200201;073024;1797.649;0.3
20200201;074003;1797.651;0.3
20200201;075003;1797.650;0.3
20200201;080026;1797.649;0.3
20200201;081002;1797.654;0.3
20200201;082002;1797.655;0.3
20200201;083026;1797.656;0.3
20200201;084002;1797.657;0.3
20200201;085002;1797.657;0.3
20200201;090026;1797.658;0.3
20200201;091002;1797.661;0.3
20200201;092002;1797.661;0.3
20200201;093026;1797.660;0.3
20200201;094002;1797.660;0.3
20200201;095002;1797.658;0.3
20200201;100026;1797.655;0.3
20200201;101002;1797.652;0.3
20200201;102002;1797.648;0.3
20200201;103024;1797.646;0.3
20200201;104002;1797.643;0.3
20200201;105002;1797.643;0.3
20200201;110025;1797.643;0.3
20200201;111003;1797.640;0.3
20200201;112003;1797.639;0.3
20200201;113023;1797.639;0.3
20200201;114003;1797.638;0.3
20200201;115003;1797.637;0.3
20200201;120023;1797.637;0.3
20200201;121003;1797.637;0.3
20200201;122003;1797.637;0.3
20200201;123024;1797.636;0.3
20200201;124003;1797.638;0.3
20200201;125003;1797.639;0.3
20200201;130024;1797.643;0.3
20200201;131003;1797.645;0.3
20200201;132003;1797.645;0.3
20200201;133024;1797.643;0.3
20200201;134003;1797.640;0.3
20200201;135003;1797.634;0.3
20200201;140025;1797.633;0.3
20200201;141002;1797.638;0.3
20200201;142002;1797.642;0.3
20200201;143026;1797.646;0.3
20200201;144002;1797.649;0.3
20200201;145002;1797.653;0.3
20200201;150026;1797.658;0.3
20200201;151002;1797.660;0.4
20200201;152002;1797.656;0.4
20200201;153024;1797.650;0.3
20200201;154002;1797.644;0.3
20200201;155002;1797.643;0.3
20200201;160024;1797.642;0.3
20200201;161002;1797.643;0.3
20200201;162002;1797.646;0.3
20200201;163023;1797.649;0.3
20200201;164002;1797.651;0.3
20200201;165003;1797.654;0.3
20200201;170023;1797.656;0.4
20200201;171003;1797.655;0.3
20200201;172003;1797.653;0.3
20200201;173023;1797.648;0.3
20200201;174003;1797.643;0.3
20200201;175003;1797.642;0.3
20200201;180023;1797.642;0.3
20200201;181003;1797.643;0.3
20200201;182003;1797.642;0.3
20200201;183023;1797.641;0.3
20200201;184003;1797.639;0.3
20200201;185003;1797.638;0.3
20200201;190024;1797.634;0.3
20200201;191003;1797.633;0.3
20200201;192003;1797.632;0.3
20200201;193026;1797.632;0.3
20200201;194003;1797.631;0.3
20200201;195003;1797.631;0.3
20200201;200026;1797.631;0.3
20200201;201002;1797.633;0.3
20200201;202002;1797.633;0.3
20200201;203024;1797.635;0.3
20200201;204002;1797.634;0.3
20200201;205002;1797.634;0.3
20200201;210024;1797.635;0.3
20200201;211002;1797.635;0.3
20200201;212002;1797.635;0.3
20200201;213023;1797.635;0.3
20200201;214002;1797.639;0.3
20200201;215002;1797.640;0.3
20200201;220023;1797.640;0.3
20200201;221002;1797.641;0.3
20200201;222002;1797.641;0.3
20200201;223023;1797.646;0.3
20200201;224002;1797.647;0.3
20200201;225002;1797.646;0.3
20200201;230023;1797.643;0.3
20200201;231003;1797.640;0.3
20200201;232003;1797.641;0.3
20200201;233023;1797.646;0.3
20200201;234003;1797.649;0.3
20200201;235003;1797.653;0.3
20200202;000023;1797.654;0.3
20200202;001003;1797.657;0.3
20200202;002003;1797.658;0.3
20200202;003024;1797.654;0.3
20200202;004003;1797.658;0.3
20200202;005003;1797.660;0.3
20200202;010024;1797.657;0.3
20200202;011003;1797.655;0.3
20200202;012003;1797.654;0.3
20200202;013028;1797.655;0.3
20200202;014003;1797.654;0.3
20200202;015002;1797.651;0.3
20200202;020024;1797.653;0.3
20200202;021002;1797.654;0.3
20200202;022002;1797.654;0.3
20200202;023024;1797.652;0.3
20200202;024002;1797.655;0.3
